,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,PARSGN,15_3,sabre_unique,EK0072-EK0392-EK0393-EK0073,835.16,,,2770.0,,7.0,,64.0,,71.0,EK
1,20180815,PARSGN,15_3,sabre_unique,EK0072-EK0392-EK7632-EK0373-EK0073,836.49,,,3415.0,,8.0,,110.0,,149.0,EK
2,20180815,PARSGN,15_3,sabre_unique,EK0072-EK0392-EK7632-EK0385-EK0073,836.49,,,3415.0,,8.0,,110.0,,149.0,EK
3,20180815,PARSGN,15_3,sabre_unique,EK0076-EK0392-EK0393-EK0073,853.96,,,2140.0,,9.0,,21.0,,21.0,EK
4,20180815,PARSGN,15_3,sabre_unique,EK0072-EK0384-EK7633-EK0393-EK0073,855.29,,,2595.0,,10.0,,48.0,,49.0,EK
5,20180815,PARSGN,15_3,sabre_unique,EK0076-EK0392-EK7632-EK0373-EK0073,855.29,,,2785.0,,10.0,,65.0,,73.0,EK
6,20180815,PARSGN,15_3,sabre_unique,EK0076-EK0392-EK7632-EK0385-EK0073,855.29,,,2785.0,,10.0,,65.0,,73.0,EK
7,20180815,PARSGN,15_3,sabre_unique,EK0072-EK0384-EK7633-EK7632-EK0385-EK0073,856.62,,,3240.0,,11.0,,100.0,,127.0,EK
8,20180815,PARSGN,15_3,sabre_unique,EK0072-EK0384-EK7633-EK7632-EK0373-EK0073,856.62,,,3240.0,,11.0,,100.0,,127.0,EK
9,20180815,PARSGN,15_3,sabre_unique,MU8664-MU0281-MU0282-MU0569,920.8,,,2570.0,,14.0,,47.0,,47.0,MU
10,20180815,PARSGN,15_3,sabre_unique,MU0570-MU0281-MU0282-MU0569,920.8,,,2695.0,,14.0,,58.0,,60.0,MU
11,20180815,PARSGN,15_3,sabre_unique,MU8662-MU0281-MU0282-MU0569,920.8,,,3065.0,,14.0,,90.0,,107.0,MU
12,20180815,PARSGN,15_3,sabre_unique,MU0554-MU0281-MU0282-MU0569,920.8,,,3170.0,,14.0,,96.0,,117.0,MU
13,20180815,PARSGN,15_3,sabre_unique,CX0260-CX0799-CX0766-CX0279,921.64,,,3440.0,,15.0,,111.0,,152.0,CX
14,20180815,PARSGN,15_3,sabre_unique,CX0260-CX0721-CX0766-CX0279,921.64,,,3815.0,,15.0,,120.0,,193.0,CX
15,20180815,PARSGN,15_315_3,both,QR0042-QR0972-QR0973-QR0039,938.01,958.01,-0.021321734309868765,3075.0,3075.0,19.0,33.0,91.0,30.0,108.0,QR
16,20180815,PARSGN,15_315_3,both,QR0042-QR0970-QR0973-QR0039,938.01,958.01,-0.021321734309868765,3460.0,3460.0,19.0,33.0,112.0,66.0,155.0,QR
17,20180815,PARSGN,15_3,sabre_unique,AY1572-AY0141-AY6251-AY6254-AY0132-AY1571,941.01,,,2605.0,,21.0,,50.0,,51.0,AY
18,20180815,PARSGN,15_3,sabre_unique,AY1572-AY0141-AY6251-AY6254-AY0132-AY1573,941.01,,,2715.0,,21.0,,60.0,,62.0,AY
19,20180815,PARSGN,15_3,sabre_unique,AY1582-AY0141-AY6251-AY6254-AY0132-AY1571,941.01,,,2795.0,,21.0,,66.0,,74.0,AY
20,20180815,PARSGN,15_3,sabre_unique,AY1572-AY0141-AY6251-AY6254-AY0132-AY1575,941.01,,,2885.0,,21.0,,72.0,,81.0,AY
21,20180815,PARSGN,15_3,sabre_unique,AY1582-AY0141-AY6251-AY6254-AY0132-AY1573,941.01,,,2905.0,,21.0,,75.0,,85.0,AY
22,20180815,PARSGN,15_3,sabre_unique,AY1582-AY0141-AY6251-AY6254-AY0132-AY1575,941.01,,,3075.0,,21.0,,91.0,,108.0,AY
23,20180815,PARSGN,15_315_3,both,QR0040-QR0972-QR0973-QR0039,941.17,961.17,-0.021250146094754403,4090.0,4090.0,22.0,36.0,126.0,119.0,216.0,QR
24,20180815,PARSGN,15_3,sabre_unique,EK0074-EK0392-EK0393-EK0073,942.96,,,2520.0,,23.0,,42.0,,42.0,EK
25,20180815,PARSGN,15_3,sabre_unique,EK0074-EK0376-EK7633-EK0393-EK0073,944.29,,,2345.0,,25.0,,27.0,,27.0,EK
26,20180815,PARSGN,15_3,sabre_unique,EK0074-EK0384-EK7633-EK0393-EK0073,944.29,,,2345.0,,25.0,,27.0,,27.0,EK
27,20180815,PARSGN,15_3,sabre_unique,EK0072-EK0374-EK7633-EK0393-EK0073,944.29,,,2595.0,,25.0,,48.0,,49.0,EK
28,20180815,PARSGN,15_3,sabre_unique,EK0072-EK0376-EK7633-EK0393-EK0073,944.29,,,2595.0,,25.0,,48.0,,49.0,EK
29,20180815,PARSGN,15_3,sabre_unique,EK0074-EK0392-EK7632-EK0385-EK0073,944.29,,,3165.0,,25.0,,95.0,,116.0,EK
30,20180815,PARSGN,15_3,sabre_unique,EK0074-EK0392-EK7632-EK0373-EK0073,944.29,,,3165.0,,25.0,,95.0,,116.0,EK
31,20180815,PARSGN,15_3,sabre_unique,EK0074-EK0384-EK7633-EK7632-EK0373-EK0073,945.62,,,2990.0,,26.0,,85.0,,99.0,EK
32,20180815,PARSGN,15_3,sabre_unique,EK0074-EK0376-EK7633-EK7632-EK0385-EK0073,945.62,,,2990.0,,26.0,,85.0,,99.0,EK
33,20180815,PARSGN,15_3,sabre_unique,EK0074-EK0384-EK7633-EK7632-EK0385-EK0073,945.62,,,2990.0,,26.0,,85.0,,99.0,EK
34,20180815,PARSGN,15_3,sabre_unique,EK0074-EK0376-EK7633-EK7632-EK0373-EK0073,945.62,,,2990.0,,26.0,,85.0,,99.0,EK
35,20180815,PARSGN,15_3,sabre_unique,EK0072-EK0376-EK7633-EK7632-EK0385-EK0073,945.62,,,3240.0,,26.0,,100.0,,127.0,EK
36,20180815,PARSGN,15_3,sabre_unique,EK0072-EK0374-EK7633-EK7632-EK0373-EK0073,945.62,,,3240.0,,26.0,,100.0,,127.0,EK
37,20180815,PARSGN,15_3,sabre_unique,EK0072-EK0376-EK7633-EK7632-EK0373-EK0073,945.62,,,3240.0,,26.0,,100.0,,127.0,EK
