,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,LISPAR,3_23_2,both,AF1125-AF1124,247.75,262.35,-0.058930373360242275,300.0,300.0,1.0,3.0,3.0,3.0,3.0,AF
1,20180815,LISPAR,3_23_2,both,AF1125-AF1024,247.75,262.35,-0.058930373360242275,305.0,305.0,1.0,3.0,4.0,4.0,4.0,AF
2,20180815,LISPAR,3_23_2,both,AF1125-AF1194,247.75,262.35,-0.058930373360242275,305.0,305.0,1.0,3.0,4.0,4.0,4.0,AF
3,20180815,LISPAR,3_23_2,both,AF1125-AF1224,256.75,271.35,-0.05686465433300885,300.0,300.0,2.0,4.0,3.0,3.0,3.0,AF
4,20180815,LISPAR,3_23_2,both,AF1125-AF1624,256.75,271.35,-0.05686465433300885,310.0,310.0,2.0,4.0,5.0,5.0,5.0,AF
5,20180815,LISPAR,3_23_2,both,AF1225-AF1124,302.75,318.5,-0.05202312138728324,300.0,300.0,5.0,10.0,3.0,3.0,3.0,AF
6,20180815,LISPAR,3_23_2,both,AF1025-AF1124,302.75,318.5,-0.05202312138728324,300.0,300.0,5.0,10.0,3.0,3.0,3.0,AF
7,20180815,LISPAR,3_23_2,both,AF1425-AF1124,302.75,318.5,-0.05202312138728324,300.0,300.0,5.0,10.0,3.0,3.0,3.0,AF
8,20180815,LISPAR,3_23_2,both,AF1195-AF1124,302.75,318.5,-0.05202312138728324,300.0,300.0,5.0,10.0,3.0,3.0,3.0,AF
9,20180815,LISPAR,3_23_2,both,AF1225-AF1024,302.75,318.5,-0.05202312138728324,305.0,305.0,5.0,10.0,4.0,4.0,4.0,AF
10,20180815,LISPAR,3_23_2,both,AF1225-AF1194,302.75,318.5,-0.05202312138728324,305.0,305.0,5.0,10.0,4.0,4.0,4.0,AF
11,20180815,LISPAR,3_23_2,both,AF1025-AF1194,302.75,318.5,-0.05202312138728324,305.0,305.0,5.0,10.0,4.0,4.0,4.0,AF
12,20180815,LISPAR,3_23_2,both,AF1025-AF1024,302.75,318.5,-0.05202312138728324,305.0,305.0,5.0,10.0,4.0,4.0,4.0,AF
13,20180815,LISPAR,3_23_2,both,AF1425-AF1194,302.75,318.5,-0.05202312138728324,305.0,305.0,5.0,10.0,4.0,4.0,4.0,AF
14,20180815,LISPAR,3_23_2,both,AF1425-AF1024,302.75,318.5,-0.05202312138728324,305.0,305.0,5.0,10.0,4.0,4.0,4.0,AF
15,20180815,LISPAR,3_23_2,both,AF1195-AF1194,302.75,318.5,-0.05202312138728324,305.0,305.0,5.0,10.0,4.0,4.0,4.0,AF
16,20180815,LISPAR,3_23_2,both,AF1195-AF1024,302.75,318.5,-0.05202312138728324,305.0,305.0,5.0,10.0,4.0,4.0,4.0,AF
17,20180815,LISPAR,3_23_2,both,AF1225-AF1224,311.75,327.5,-0.05052125100240577,300.0,300.0,6.0,11.0,3.0,3.0,3.0,AF
18,20180815,LISPAR,3_23_2,both,AF1025-AF1224,311.75,327.5,-0.05052125100240577,300.0,300.0,6.0,11.0,3.0,3.0,3.0,AF
19,20180815,LISPAR,3_23_2,both,AF1425-AF1224,311.75,327.5,-0.05052125100240577,300.0,300.0,6.0,11.0,3.0,3.0,3.0,AF
20,20180815,LISPAR,3_23_2,both,AF1195-AF1224,311.75,327.5,-0.05052125100240577,300.0,300.0,6.0,11.0,3.0,3.0,3.0,AF
21,20180815,LISPAR,3_23_2,both,AF1225-AF1624,311.75,327.5,-0.05052125100240577,310.0,310.0,6.0,11.0,5.0,5.0,5.0,AF
22,20180815,LISPAR,3_23_2,both,AF1025-AF1624,311.75,327.5,-0.05052125100240577,310.0,310.0,6.0,11.0,5.0,5.0,5.0,AF
23,20180815,LISPAR,3_23_2,both,AF1425-AF1624,311.75,327.5,-0.05052125100240577,310.0,310.0,6.0,11.0,5.0,5.0,5.0,AF
24,20180815,LISPAR,3_23_2,both,AF1195-AF1624,311.75,327.5,-0.05052125100240577,310.0,310.0,6.0,11.0,5.0,5.0,5.0,AF
25,20180815,LISPAR,3_2,sabre_unique,AF1125-KL1244-KL1697,313.44,,,465.0,,7.0,,6.0,,6.0,AF-KL
26,20180815,LISPAR,3_23_2,both,OS8154-OS0415-LH2227-LH1790,315.41,327.5,-0.03833106115849204,700.0,700.0,8.0,11.0,18.0,9.0,19.0,LH-OS
27,20180815,LISPAR,3_23_2,both,OS8154-OS0415-LH2229-LH1792,315.41,327.5,-0.03833106115849204,995.0,995.0,8.0,11.0,45.0,32.0,50.0,LH-OS
28,20180815,LISPAR,3_23_2,both,OS8154-OS0415-LH1041-LH1172,318.09,334.99,-0.05312961740387952,705.0,705.0,9.0,16.0,19.0,10.0,20.0,LH-OS
29,20180815,LISPAR,3_23_2,both,OS8154-OS0415-LH1053-LH1166,318.09,334.99,-0.05312961740387952,725.0,725.0,9.0,16.0,20.0,12.0,22.0,LH-OS
30,20180815,LISPAR,3_23_2,both,OS8154-OS0415-LH2237-LH6984,328.61,345.51,-0.051428745321201355,1155.0,1155.0,12.0,19.0,58.0,40.0,65.0,LH-OS
31,20180815,LISPAR,3_2,sabre_unique,OS8154-OS0415-LH2235-LH6984,328.61,,,1295.0,,12.0,,72.0,,81.0,LH-OS
32,20180815,LISPAR,3_2,sabre_unique,OS8154-OS0415-LH1047-LH1166,330.78,,,1370.0,,13.0,,81.0,,91.0,LH-OS
33,20180815,LISPAR,3_2,sabre_unique,OS8154-OS0415-LH1041-LH1166,330.78,,,1430.0,,13.0,,85.0,,96.0,LH-OS
34,20180815,LISPAR,3_23_2,both,OS8154-OS0415-OS0416-OS8153,334.93,351.83,-0.050458304720389265,750.0,750.0,14.0,23.0,21.0,14.0,24.0,OS
35,20180815,LISPAR,3_23_2,both,OS8154-OS0415-OS0412-OS8151,334.93,351.83,-0.050458304720389265,780.0,780.0,14.0,23.0,22.0,15.0,25.0,OS
36,20180815,LISPAR,3_23_2,both,OS8154-OS0415-OS7112-OS8151,334.93,351.83,-0.050458304720389265,950.0,950.0,14.0,23.0,40.0,27.0,43.0,OS
