,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,BCNPAR,8_78_7,both,AF1449-AF1148,224.25,238.85,-0.06510590858416943,225.0,225.0,1.0,3.0,4.0,4.0,4.0,AF
1,20180815,BCNPAR,8_78_7,both,AF1449-AF1448,224.25,238.85,-0.06510590858416943,225.0,225.0,1.0,3.0,4.0,4.0,4.0,AF
2,20180815,BCNPAR,8_78_7,both,AF1449-AF1348,229.25,243.85,-0.06368593238822244,225.0,225.0,2.0,5.0,4.0,4.0,4.0,AF
3,20180815,BCNPAR,8_78_7,both,AF1449-AF1248,242.25,256.85,-0.060268317853457265,220.0,220.0,4.0,10.0,3.0,3.0,3.0,AF
4,20180815,BCNPAR,8_78_7,both,AF1449-AF1548,242.25,256.85,-0.060268317853457265,220.0,220.0,4.0,10.0,3.0,3.0,3.0,AF
5,20180815,BCNPAR,8_78_7,both,AF1449-AF1648,242.25,256.85,-0.060268317853457265,220.0,220.0,4.0,10.0,3.0,3.0,3.0,AF
6,20180815,BCNPAR,8_7,sabre_unique,IB1301-IB3742-IB5279,249.86,,,730.0,,6.0,,32.0,,34.0,IB
7,20180815,BCNPAR,8_7,sabre_unique,IB1301-IB3742-IB5273,249.86,,,730.0,,6.0,,32.0,,34.0,IB
8,20180815,BCNPAR,8_7,sabre_unique,IB1301-IB3742-IB5753,249.86,,,730.0,,6.0,,32.0,,34.0,IB
9,20180815,BCNPAR,8_7,sabre_unique,IB1301-IB3742-IB5269,249.86,,,730.0,,6.0,,32.0,,34.0,IB
10,20180815,BCNPAR,8_7,sabre_unique,IB1301-IB3742-IB5703,249.86,,,730.0,,6.0,,32.0,,34.0,IB
11,20180815,BCNPAR,8_7,sabre_unique,IB1301-IB3742-IB5751,249.86,,,730.0,,6.0,,32.0,,34.0,IB
12,20180815,BCNPAR,8_7,sabre_unique,IB1201-IB3742-IB5751,249.86,,,790.0,,6.0,,37.0,,39.0,IB
13,20180815,BCNPAR,8_7,sabre_unique,IB1201-IB3742-IB5703,249.86,,,790.0,,6.0,,37.0,,39.0,IB
14,20180815,BCNPAR,8_7,sabre_unique,IB1201-IB3742-IB5279,249.86,,,790.0,,6.0,,37.0,,39.0,IB
15,20180815,BCNPAR,8_7,sabre_unique,IB1201-IB3742-IB5273,249.86,,,790.0,,6.0,,37.0,,39.0,IB
16,20180815,BCNPAR,8_7,sabre_unique,IB1201-IB3742-IB5753,249.86,,,790.0,,6.0,,37.0,,39.0,IB
17,20180815,BCNPAR,8_7,sabre_unique,IB1201-IB3742-IB5269,249.86,,,790.0,,6.0,,37.0,,39.0,IB
18,20180815,BCNPAR,8_78_7,both,AF1349-AF1448,250.25,264.85,-0.058341658341658435,220.0,220.0,7.0,12.0,3.0,3.0,3.0,AF
19,20180815,BCNPAR,8_78_7,both,AF1349-AF1148,250.25,264.85,-0.058341658341658435,220.0,220.0,7.0,12.0,3.0,3.0,3.0,AF
20,20180815,BCNPAR,8_7,sabre_unique,IB1301-IB3742-IB5443,251.0,,,735.0,,8.0,,33.0,,35.0,IB
21,20180815,BCNPAR,8_7,sabre_unique,IB1201-IB3742-IB5443,251.0,,,795.0,,8.0,,38.0,,40.0,IB
22,20180815,BCNPAR,8_78_7,both,AF1349-AF1348,255.25,269.85,-0.05719882468168471,220.0,220.0,9.0,14.0,3.0,3.0,3.0,AF
23,20180815,BCNPAR,8_7,sabre_unique,IB1301-IB3742-IB5277,259.86,,,730.0,,11.0,,32.0,,34.0,IB
