,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,DPSPAR,3_23_2,both,CX0784-CX0279-CX0260-CX0785,896.84,915.82,-0.021163195218768138,2975.0,2975.0,1.0,3.0,42.0,50.0,63.0,CX
1,20180815,DPSPAR,3_23_2,both,CX0784-CX0279-CX0278-CX0785,910.26,929.24,-0.02085118537560699,3935.0,3935.0,2.0,4.0,113.0,99.0,154.0,CX
2,20180815,DPSPAR,3_23_2,both,CX0784-CX0261-CX0260-CX0785,1339.42,1358.4,-0.014170312523331006,2440.0,2440.0,5.0,7.0,9.0,17.0,17.0,CX
3,20180815,DPSPAR,3_23_2,both,CX0784-CX0261-CX0278-CX0785,1352.84,1371.82,-0.01402974483309188,3400.0,3400.0,6.0,9.0,82.0,77.0,115.0,CX
4,20180815,DPSPAR,3_23_2,both,QR0965-QR0039-QR0042-QR0964,1369.51,1402.65,-0.024198435936941022,3090.0,3090.0,8.0,19.0,54.0,56.0,77.0,QR
5,20180815,DPSPAR,3_23_2,both,QR0965-QR0039-QR0042-QR0962,1369.51,1402.65,-0.024198435936941022,3650.0,3650.0,8.0,19.0,99.0,85.0,135.0,QR
6,20180815,DPSPAR,3_23_2,both,QR0965-QR0039-QR0042-QR0960,1372.67,1405.81,-0.024142729133731975,3990.0,3990.0,10.0,20.0,114.0,101.0,156.0,QR
7,20180815,DPSPAR,3_23_2,both,QR0965-QR0041-QR0042-QR0964,1379.51,1399.49,-0.014483403527339431,2685.0,2685.0,11.0,18.0,22.0,35.0,38.0,QR
8,20180815,DPSPAR,3_23_2,both,QR0965-QR0041-QR0038-QR0960,1379.51,1399.49,-0.014483403527339431,2760.0,2760.0,11.0,18.0,28.0,41.0,46.0,QR
9,20180815,DPSPAR,3_23_2,both,QR0965-QR0041-QR0040-QR0960,1379.51,1399.49,-0.014483403527339431,3160.0,3160.0,11.0,18.0,62.0,60.0,87.0,QR
10,20180815,DPSPAR,3_23_2,both,QR0965-QR0041-QR0042-QR0962,1379.51,1399.49,-0.014483403527339431,3245.0,3245.0,11.0,18.0,70.0,67.0,97.0,QR
11,20180815,DPSPAR,3_23_2,both,QR0965-QR0041-QR0038-QR0964,1379.51,1399.49,-0.014483403527339431,3300.0,3300.0,11.0,18.0,74.0,70.0,103.0,QR
12,20180815,DPSPAR,3_23_2,both,MU5030-MU0569-MU0570-MU5029,1380.0,1539.98,-0.11592753623188407,2695.0,2695.0,13.0,30.0,23.0,37.0,40.0,MU
13,20180815,DPSPAR,3_23_2,both,QR0965-QR0039-QR0038-QR0960,1382.67,1402.65,-0.014450302675258752,3165.0,3165.0,14.0,19.0,63.0,61.0,88.0,QR
14,20180815,DPSPAR,3_23_2,both,QR0965-QR0039-QR0040-QR0960,1382.67,1402.65,-0.014450302675258752,3565.0,3565.0,14.0,19.0,96.0,81.0,131.0,QR
15,20180815,DPSPAR,3_23_2,both,QR0965-QR0041-QR0042-QR0960,1382.67,1402.65,-0.014450302675258752,3585.0,3585.0,14.0,19.0,97.0,83.0,133.0,QR
16,20180815,DPSPAR,3_23_2,both,QR0965-QR0041-QR0040-QR0964,1382.67,1402.65,-0.014450302675258752,3700.0,3700.0,14.0,19.0,101.0,87.0,137.0,QR
17,20180815,DPSPAR,3_23_2,both,QR0965-QR0041-QR0038-QR0962,1382.67,1402.65,-0.014450302675258752,3860.0,3860.0,14.0,19.0,110.0,97.0,151.0,QR
18,20180815,DPSPAR,3_23_2,both,QR0965-QR0039-QR0040-QR0964,1385.83,1405.81,-0.014417352777757747,4105.0,4105.0,15.0,20.0,115.0,108.0,163.0,QR
19,20180815,DPSPAR,3_23_2,both,QR0965-QR0039-QR0038-QR0962,1385.83,1405.81,-0.014417352777757747,4265.0,4265.0,15.0,20.0,117.0,121.0,177.0,QR
20,20180815,DPSPAR,3_23_2,both,QR0965-QR0041-QR0040-QR0962,1395.51,1414.49,-0.013600762445270918,2820.0,2820.0,16.0,21.0,32.0,43.0,50.0,QR
21,20180815,DPSPAR,3_23_2,both,QR0965-QR0039-QR0040-QR0962,1398.67,1417.65,-0.013570034389813192,3225.0,3225.0,17.0,22.0,68.0,66.0,95.0,QR
22,20180815,DPSPAR,3_23_2,both,MU5030-MU0569-MU0554-MU5029,1422.0,1539.98,-0.08296765119549931,3170.0,3170.0,23.0,30.0,64.0,62.0,89.0,MU
23,20180815,DPSPAR,3_23_2,both,MU5030-MU8661-MU0570-MU5029,1455.0,1379.98,0.05156013745704466,3320.0,3320.0,24.0,12.0,76.0,71.0,105.0,MU
24,20180815,DPSPAR,3_23_2,both,MU5030-MU0553-MU0570-MU5029,1479.0,1640.98,-0.10951994590939826,3370.0,3370.0,25.0,37.0,80.0,75.0,112.0,MU
25,20180815,DPSPAR,3_23_2,both,CZ0626-CZ0347-CZ0348-CZ0625,1507.06,1526.04,-0.012594057303624288,3914.0,3914.0,26.0,29.0,112.0,98.0,153.0,CZ
26,20180815,DPSPAR,3_2,sabre_unique,CZ0626-CZ0347-CZ0348-CZ3037-GA0410,1514.87,,,3515.0,,27.0,,92.0,,127.0,CZ-GA
27,20180815,DPSPAR,3_23_2,both,MU5030-MU8663-MU0554-MU5029,1549.0,1379.98,0.10911555842479018,3005.0,3005.0,31.0,12.0,46.0,53.0,68.0,MU
28,20180815,DPSPAR,3_23_2,both,MU5030-MU0569-MU8662-MU5029,1549.0,1539.98,0.005823111684958026,3065.0,3065.0,31.0,30.0,51.0,55.0,74.0,MU
29,20180815,DPSPAR,3_23_2,both,MU5030-MU8661-MU0554-MU5029,1549.0,1379.98,0.10911555842479018,3795.0,3795.0,31.0,12.0,105.0,94.0,145.0,MU
30,20180815,DPSPAR,3_2,sabre_unique,SU4094-SU0251-SU3004-SU0260-SU4030-SU4095,1572.62,,,3035.0,,32.0,,49.0,,71.0,SU
31,20180815,DPSPAR,3_23_2,both,BR0256-BR0087-BR0088-BR0255,1603.26,1622.24,-0.011838379302171836,2590.0,2590.0,33.0,36.0,14.0,25.0,25.0,BR
32,20180815,DPSPAR,3_23_2,both,MU5030-MU8663-MU8662-MU5029,1645.0,1379.98,0.1611063829787234,2900.0,2900.0,38.0,12.0,37.0,46.0,56.0,MU
33,20180815,DPSPAR,3_23_2,both,MU5030-MU8661-MU8662-MU5029,1645.0,1379.98,0.1611063829787234,3690.0,3690.0,38.0,12.0,100.0,86.0,136.0,MU
