,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,ISTPAR,8_28_2,both,LH1299-LH1026-LH1027-LH1304,385.2,402.68,-0.04537902388369683,2090.0,2090.0,1.0,6.0,94.0,94.0,138.0,LH
1,20180815,ISTPAR,8_28_2,both,LH1299-LH1028-LH1027-LH1304,385.2,402.68,-0.04537902388369683,2155.0,2155.0,1.0,6.0,99.0,97.0,143.0,LH
2,20180815,ISTPAR,8_28_2,both,LH1299-LH1030-LH1027-LH1304,385.2,402.68,-0.04537902388369683,2215.0,2215.0,1.0,6.0,103.0,100.0,147.0,LH
3,20180815,ISTPAR,8_28_2,both,LH1299-LH1034-LH1027-LH1304,385.2,402.68,-0.04537902388369683,2400.0,2400.0,1.0,6.0,115.0,110.0,159.0,LH
4,20180815,ISTPAR,8_28_2,both,LH1299-LH1026-LH1051-LH1304,392.66,410.14,-0.044516884836754346,2185.0,2185.0,2.0,10.0,101.0,99.0,145.0,LH
5,20180815,ISTPAR,8_28_2,both,LH1299-LH1028-LH1051-LH1304,392.66,410.14,-0.044516884836754346,2250.0,2250.0,2.0,10.0,107.0,102.0,151.0,LH
6,20180815,ISTPAR,8_28_2,both,LH1299-LH1030-LH1051-LH1304,392.66,410.14,-0.044516884836754346,2310.0,2310.0,2.0,10.0,111.0,106.0,155.0,LH
7,20180815,ISTPAR,8_28_2,both,LH1299-LH1034-LH1051-LH1304,392.66,410.14,-0.044516884836754346,2495.0,2495.0,2.0,10.0,117.0,112.0,161.0,LH
8,20180815,ISTPAR,8_28_2,both,LH1299-LH1026-LH1031-LH1304,394.2,411.68,-0.04434297311009645,1970.0,1970.0,3.0,13.0,84.0,86.0,128.0,LH
9,20180815,ISTPAR,8_28_2,both,LH1299-LH1026-LH1029-LH1304,394.2,411.68,-0.04434297311009645,2020.0,2020.0,3.0,13.0,88.0,89.0,132.0,LH
10,20180815,ISTPAR,8_28_2,both,LH1299-LH1028-LH1031-LH1304,394.2,411.68,-0.04434297311009645,2035.0,2035.0,3.0,13.0,89.0,90.0,133.0,LH
11,20180815,ISTPAR,8_28_2,both,LH1299-LH1028-LH1029-LH1304,394.2,411.68,-0.04434297311009645,2085.0,2085.0,3.0,13.0,93.0,93.0,137.0,LH
12,20180815,ISTPAR,8_28_2,both,LH1299-LH1030-LH1031-LH1304,394.2,411.68,-0.04434297311009645,2095.0,2095.0,3.0,13.0,95.0,95.0,139.0,LH
13,20180815,ISTPAR,8_28_2,both,LH1299-LH1030-LH1029-LH1304,394.2,411.68,-0.04434297311009645,2145.0,2145.0,3.0,13.0,98.0,96.0,142.0,LH
