,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,PARPTP,15_315_3,both,AF0792-AF0604-AF0847,597.64,628.39,-0.05145237935881133,1375.0,1375.0,1.0,4.0,40.0,33.0,45.0,AF
1,20180815,PARPTP,15_315_3,both,AF0792-AF4563-AF0841,597.64,628.39,-0.05145237935881133,2375.0,2375.0,1.0,4.0,89.0,92.0,112.0,AF
2,20180815,PARPTP,15_315_3,both,AF0792-AF4578-AF0841,597.64,628.39,-0.05145237935881133,2405.0,2405.0,1.0,4.0,91.0,94.0,114.0,AF
3,20180815,PARPTP,15_315_3,both,AF0842-AF4562-AF0604-AF0847,616.58,658.33,-0.0677122190145642,1490.0,1490.0,2.0,12.0,55.0,47.0,61.0,AF
4,20180815,PARPTP,15_315_3,both,AF0848-AF4559-AF0604-AF0847,616.58,658.33,-0.0677122190145642,1525.0,1525.0,2.0,12.0,58.0,51.0,65.0,AF
5,20180815,PARPTP,15_315_3,both,AF0848-AF0607-AF0604-AF0847,616.58,658.33,-0.0677122190145642,1630.0,1630.0,2.0,12.0,70.0,65.0,80.0,AF
6,20180815,PARPTP,15_315_3,both,AF0842-AF4571-AF0604-AF0847,616.58,658.33,-0.0677122190145642,1640.0,1640.0,2.0,12.0,71.0,67.0,82.0,AF
7,20180815,PARPTP,15_315_3,both,AF0842-AF4559-AF0604-AF0847,616.58,658.33,-0.0677122190145642,1700.0,1700.0,2.0,12.0,74.0,70.0,86.0,AF
8,20180815,PARPTP,15_315_3,both,AF0842-AF0607-AF0604-AF0847,616.58,658.33,-0.0677122190145642,1805.0,1805.0,2.0,12.0,83.0,79.0,98.0,AF
9,20180815,PARPTP,15_315_3,both,AF0848-AF4564-AF0604-AF0847,616.58,658.33,-0.0677122190145642,2140.0,2140.0,2.0,12.0,85.0,86.0,106.0,AF
10,20180815,PARPTP,15_315_3,both,AF0848-AF4598-AF0604-AF0847,616.58,658.33,-0.0677122190145642,2215.0,2215.0,2.0,12.0,86.0,87.0,107.0,AF
11,20180815,PARPTP,15_315_3,both,AF0848-AF4584-AF0604-AF0847,616.58,658.33,-0.0677122190145642,2275.0,2275.0,2.0,12.0,87.0,88.0,108.0,AF
12,20180815,PARPTP,15_315_3,both,AF0842-AF4564-AF0604-AF0847,616.58,658.33,-0.0677122190145642,2315.0,2315.0,2.0,12.0,88.0,89.0,109.0,AF
13,20180815,PARPTP,15_315_3,both,AF0842-AF4598-AF0604-AF0847,616.58,658.33,-0.0677122190145642,2390.0,2390.0,2.0,12.0,90.0,93.0,113.0,AF
14,20180815,PARPTP,15_315_3,both,AF0842-AF4584-AF0604-AF0847,616.58,658.33,-0.0677122190145642,2450.0,2450.0,2.0,12.0,92.0,97.0,117.0,AF
