,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,PARTLS,3_23_2,both,AF6134-AF6133,151.11,163.59,-0.08258884256501879,155.0,155.0,2.0,8.0,2.0,2.0,2.0,AF
1,20180815,PARTLS,3_23_2,both,AF6134-AF6127,151.11,163.59,-0.08258884256501879,155.0,155.0,2.0,8.0,2.0,2.0,2.0,AF
2,20180815,PARTLS,3_23_2,both,AF6140-AF6133,161.11,173.59,-0.07746260319036676,150.0,150.0,5.0,13.0,1.0,1.0,1.0,AF
3,20180815,PARTLS,3_23_2,both,AF6140-AF6127,161.11,173.59,-0.07746260319036676,150.0,150.0,5.0,13.0,1.0,1.0,1.0,AF
4,20180815,PARTLS,3_23_2,both,AF6104-AF6133,161.11,173.59,-0.07746260319036676,155.0,155.0,5.0,13.0,2.0,2.0,2.0,AF
5,20180815,PARTLS,3_23_2,both,AF6104-AF6127,161.11,173.59,-0.07746260319036676,155.0,155.0,5.0,13.0,2.0,2.0,2.0,AF
6,20180815,PARTLS,3_23_2,both,AF7516-AF6127,162.36,174.85,-0.07692781473269265,160.0,160.0,7.0,14.0,3.0,3.0,3.0,AF
7,20180815,PARTLS,3_23_2,both,AF7516-AF6133,162.36,174.85,-0.07692781473269265,160.0,160.0,7.0,14.0,3.0,3.0,3.0,AF
8,20180815,PARTLS,3_23_2,both,AF7520-AF6127,162.36,174.85,-0.07692781473269265,160.0,160.0,7.0,14.0,3.0,3.0,3.0,AF
9,20180815,PARTLS,3_23_2,both,AF7520-AF6133,162.36,174.85,-0.07692781473269265,160.0,160.0,7.0,14.0,3.0,3.0,3.0,AF
10,20180815,PARTLS,3_23_2,both,AF7526-AF6127,162.36,174.85,-0.07692781473269265,160.0,160.0,7.0,14.0,3.0,3.0,3.0,AF
11,20180815,PARTLS,3_23_2,both,AF7526-AF6133,162.36,174.85,-0.07692781473269265,160.0,160.0,7.0,14.0,3.0,3.0,3.0,AF
12,20180815,PARTLS,3_23_2,both,AF6134-AF6103,166.11,178.59,-0.07513093733068442,155.0,155.0,9.0,18.0,2.0,2.0,2.0,AF
13,20180815,PARTLS,3_23_2,both,AF6134-AF6113,166.11,178.59,-0.07513093733068442,155.0,155.0,9.0,18.0,2.0,2.0,2.0,AF
14,20180815,PARTLS,3_23_2,both,AF6134-AF6129,166.11,178.59,-0.07513093733068442,155.0,155.0,9.0,18.0,2.0,2.0,2.0,AF
15,20180815,PARTLS,3_23_2,both,AF6134-AF6135,166.11,178.59,-0.07513093733068442,155.0,155.0,9.0,18.0,2.0,2.0,2.0,AF
16,20180815,PARTLS,3_23_2,both,AF6134-AF6147,166.11,178.59,-0.07513093733068442,155.0,155.0,9.0,18.0,2.0,2.0,2.0,AF
17,20180815,PARTLS,3_23_2,both,AF6134-AF6105,166.11,178.59,-0.07513093733068442,160.0,160.0,9.0,18.0,3.0,3.0,3.0,AF
18,20180815,PARTLS,3_23_2,both,AF6134-AF6139,166.11,178.59,-0.07513093733068442,160.0,160.0,9.0,18.0,3.0,3.0,3.0,AF
19,20180815,PARTLS,3_23_2,both,AF6134-AF7525,166.11,178.59,-0.07513093733068442,165.0,165.0,9.0,18.0,4.0,4.0,4.0,AF
20,20180815,PARTLS,3_23_2,both,AF6134-AF7527,166.11,178.59,-0.07513093733068442,165.0,165.0,9.0,18.0,4.0,4.0,4.0,AF
