,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
108,20180815,LONPAR,8_7,sabre_unique,BA8755-BA8055,280.8,,,145.0,,49.0,,2.0,,2.0,BA
109,20180815,LONPAR,8_7,sabre_unique,BA8755-BA8050,280.8,,,150.0,,49.0,,3.0,,3.0,BA
110,20180815,LONPAR,8_78_7,both,SK0802-SK0837-SK0566-SK1507,306.68,323.58,-0.05510629972609879,890.0,890.0,56.0,61.0,64.0,22.0,66.0,SK
111,20180815,LONPAR,8_78_7,both,SK0802-SK0837-SK0834-SK0811,325.16,342.06,-0.05197441259687531,645.0,645.0,62.0,70.0,44.0,15.0,46.0,SK
112,20180815,LONPAR,8_78_7,both,SK0802-SK0837-SK2572-SK0533,328.99,345.89,-0.05136934253320762,735.0,735.0,63.0,72.0,51.0,16.0,53.0,SK
113,20180815,LONPAR,8_78_7,both,SK0802-SK0837-SK0574-SK0527,328.99,345.89,-0.05136934253320762,760.0,760.0,63.0,72.0,54.0,17.0,56.0,SK
114,20180815,LONPAR,8_78_7,both,SK0802-SK0837-SK0574-SK1523,328.99,345.89,-0.05136934253320762,810.0,810.0,63.0,72.0,56.0,19.0,58.0,SK
115,20180815,LONPAR,8_7,sabre_unique,SK0802-SK0837-SK0566-SK0505,335.68,,,680.0,,65.0,,47.0,,49.0,SK
116,20180815,LONPAR,8_7,sabre_unique,OS0452-OS0415-LH1035-LH0920,336.02,,,730.0,,66.0,,50.0,,52.0,LH-OS
117,20180815,LONPAR,8_7,sabre_unique,OS0458-OS0415-LH1035-LH0920,336.02,,,915.0,,66.0,,68.0,,70.0,LH-OS
118,20180815,LONPAR,8_7,sabre_unique,OS0452-OS0415-LH1031-LH0920,336.02,,,920.0,,66.0,,69.0,,71.0,LH-OS
119,20180815,LONPAR,8_7,sabre_unique,OS0452-OS0415-LH1029-LH0920,336.02,,,970.0,,66.0,,74.0,,77.0,LH-OS
120,20180815,LONPAR,8_7,sabre_unique,OS0452-OS0415-LH1027-LH0920,336.02,,,1040.0,,66.0,,79.0,,82.0,LH-OS
121,20180815,LONPAR,8_7,sabre_unique,OS0458-OS0415-LH1031-LH0920,336.02,,,1105.0,,66.0,,86.0,,89.0,LH-OS
122,20180815,LONPAR,8_7,sabre_unique,OS0458-OS0415-LH1029-LH0920,336.02,,,1155.0,,66.0,,89.0,,92.0,LH-OS
123,20180815,LONPAR,8_7,sabre_unique,OS0458-OS0415-LH1027-LH0920,336.02,,,1225.0,,66.0,,92.0,,96.0,LH-OS
124,20180815,LONPAR,8_78_7,both,AF1781-AF1180,347.37,363.87,-0.04749978409189049,155.0,155.0,74.0,79.0,4.0,4.0,4.0,AF
125,20180815,LONPAR,8_78_7,both,AF1081-AF1180,347.37,363.87,-0.04749978409189049,160.0,160.0,74.0,79.0,5.0,5.0,5.0,AF
126,20180815,LONPAR,8_7,sabre_unique,SK0802-SK0837-SK0574-SK0533,357.99,,,935.0,,77.0,,71.0,,73.0,SK
127,20180815,LONPAR,8_7,sabre_unique,SK0802-SK0837-SK0566-SK1517,364.68,,,770.0,,80.0,,55.0,,57.0,SK
128,20180815,LONPAR,8_78_7,both,LX0345-LX0656-LX0633-LX0464,371.94,389.94,-0.048394902403613486,1135.0,1135.0,83.0,87.0,87.0,25.0,90.0,LX
129,20180815,LONPAR,8_7,sabre_unique,LX0345-LX0644-LX0633-LX0464,371.94,,,1255.0,,83.0,,94.0,,98.0,LX
130,20180815,LONPAR,8_7,sabre_unique,LX0345-LX0656-LX0647-LX0464,371.94,,,1280.0,,83.0,,96.0,,100.0,LX
131,20180815,LONPAR,8_7,sabre_unique,OS0452-OS0415-OS0414-OS0455,372.86,,,650.0,,84.0,,45.0,,47.0,OS
132,20180815,LONPAR,8_7,sabre_unique,OS0458-OS0415-OS0414-OS0455,372.86,,,835.0,,84.0,,60.0,,62.0,OS
133,20180815,LONPAR,8_7,sabre_unique,OS0452-OS0415-OS0412-OS0455,372.86,,,880.0,,84.0,,63.0,,65.0,OS
134,20180815,LONPAR,8_7,sabre_unique,OS0458-OS0415-OS0412-OS0455,372.86,,,1065.0,,84.0,,83.0,,86.0,OS
135,20180815,LONPAR,8_7,sabre_unique,OS0452-OS0415-OS0414-OS0451,372.86,,,1470.0,,84.0,,97.0,,101.0,OS
136,20180815,LONPAR,8_7,sabre_unique,OS0458-OS0415-OS0414-OS0451,372.86,,,1655.0,,84.0,,99.0,,103.0,OS
137,20180815,LONPAR,8_7,sabre_unique,OS0452-OS0415-OS0412-OS0451,372.86,,,1700.0,,84.0,,100.0,,104.0,OS
