,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
0,20180815,PARROM,22_722_7,both,VY6250-VY6253,116.36,128.66,-0.10570642832588516,245.0,245.0,1.0,2.0,2.0,2.0,2.0,VY
1,20180815,PARROM,22_722_7,both,VY6250-VY6251,136.36,148.66,-0.09020240539747713,240.0,240.0,3.0,4.0,1.0,1.0,1.0,VY
2,20180815,PARROM,22_722_7,both,VY6250-VY6270,136.36,148.66,-0.09020240539747713,245.0,245.0,3.0,4.0,2.0,2.0,2.0,VY
3,20180815,PARROM,22_722_7,both,IB5212-IB5215,156.36,169.81,-0.08601944231261184,245.0,245.0,5.0,8.0,2.0,2.0,2.0,IB
4,20180815,PARROM,22_722_7,both,AZ0317-AZ0324,156.75,170.2,-0.08580542264752784,250.0,250.0,6.0,9.0,3.0,3.0,3.0,AZ
5,20180815,PARROM,22_722_7,both,AZ0317-AZ0316,156.75,170.2,-0.08580542264752784,250.0,250.0,6.0,9.0,3.0,3.0,3.0,AZ
6,20180815,PARROM,22_722_7,both,IB5212-IB5213,166.36,179.81,-0.08084876172156762,240.0,240.0,7.0,11.0,1.0,1.0,1.0,IB
7,20180815,PARROM,22_722_7,both,IB5212-IB5818,166.36,179.81,-0.08084876172156762,245.0,245.0,7.0,11.0,2.0,2.0,2.0,IB
8,20180815,PARROM,22_722_7,both,AZ0317-AZ0332,172.75,186.2,-0.0778581765557163,250.0,250.0,10.0,15.0,3.0,3.0,3.0,AZ
9,20180815,PARROM,22_722_7,both,AZ0317-AZ0318,172.75,186.2,-0.0778581765557163,255.0,255.0,10.0,15.0,4.0,4.0,4.0,AZ
10,20180815,PARROM,22_722_7,both,IB5212-IB5217,181.36,194.81,-0.07416188795765322,245.0,245.0,12.0,21.0,2.0,2.0,2.0,IB
11,20180815,PARROM,22_722_7,both,IB5214-IB5215,181.36,194.81,-0.07416188795765322,250.0,250.0,12.0,21.0,3.0,3.0,3.0,IB
12,20180815,PARROM,22_722_7,both,IB5819-IB5215,182.5,195.95,-0.07369863013698624,260.0,260.0,13.0,22.0,5.0,5.0,5.0,IB
13,20180815,PARROM,22_7,sabre_unique,AF5169-AF5344-AF1005,183.25,,,1024.0,,14.0,,78.0,,99.0,AF
14,20180815,PARROM,22_7,sabre_unique,IB3403-IB3238-IB5215,188.27,,,925.0,,16.0,,69.0,,89.0,IB
15,20180815,PARROM,22_7,sabre_unique,IB3443-IB3238-IB5215,190.27,,,495.0,,17.0,,28.0,,32.0,IB
16,20180815,PARROM,22_7,sabre_unique,IB3405-IB3238-IB5215,190.27,,,655.0,,17.0,,42.0,,52.0,IB
17,20180815,PARROM,22_7,sabre_unique,IB3435-IB3238-IB5215,190.27,,,775.0,,17.0,,52.0,,71.0,IB
18,20180815,PARROM,22_7,sabre_unique,IB3417-IB3238-IB5215,190.27,,,1070.0,,17.0,,80.0,,103.0,IB
19,20180815,PARROM,22_722_7,both,IB5214-IB5213,191.36,204.81,-0.07028637123745812,245.0,245.0,18.0,26.0,2.0,2.0,2.0,IB
20,20180815,PARROM,22_722_7,both,IB5216-IB5215,191.36,204.81,-0.07028637123745812,250.0,250.0,18.0,26.0,3.0,3.0,3.0,IB
21,20180815,PARROM,22_7,sabre_unique,IB5214-IB5818,191.36,,,250.0,,18.0,,3.0,,3.0,IB
22,20180815,PARROM,22_7,sabre_unique,IB5819-IB5213,192.5,,,255.0,,19.0,,4.0,,4.0,IB
23,20180815,PARROM,22_722_7,both,IB5819-IB5818,192.5,205.95,-0.0698701298701298,260.0,260.0,19.0,28.0,5.0,5.0,5.0,IB
24,20180815,PARROM,22_722_7,both,AZ0319-AZ0324,194.0,207.45,-0.06932989690721644,255.0,255.0,20.0,30.0,4.0,4.0,4.0,AZ
25,20180815,PARROM,22_722_7,both,AZ0319-AZ0316,194.0,207.45,-0.06932989690721644,255.0,255.0,20.0,30.0,4.0,4.0,4.0,AZ
26,20180815,PARROM,22_722_7,both,AZ0333-AZ0324,194.0,207.45,-0.06932989690721644,255.0,255.0,20.0,30.0,4.0,4.0,4.0,AZ
27,20180815,PARROM,22_722_7,both,AZ0333-AZ0316,194.0,207.45,-0.06932989690721644,255.0,255.0,20.0,30.0,4.0,4.0,4.0,AZ
28,20180815,PARROM,22_722_7,both,AF6252-AF5364-AF1005,198.9,220.96,-0.1109100050276521,425.0,425.0,23.0,36.0,21.0,22.0,22.0,AF
29,20180815,PARROM,22_722_7,both,AF6250-AF5364-AF1005,198.9,220.96,-0.1109100050276521,485.0,485.0,23.0,36.0,26.0,30.0,30.0,AF
30,20180815,PARROM,22_722_7,both,IB5212-IB5472,201.36,215.96,-0.07250695272149381,245.0,245.0,24.0,34.0,2.0,2.0,2.0,IB
31,20180815,PARROM,22_722_7,both,IB5216-IB5213,201.36,215.96,-0.07250695272149381,245.0,245.0,24.0,34.0,2.0,2.0,2.0,IB
32,20180815,PARROM,22_7,sabre_unique,IB5216-IB5818,201.36,,,250.0,,24.0,,3.0,,3.0,IB
33,20180815,PARROM,22_722_7,both,AF7648-AF5344-AF1005,204.48,228.93,-0.11957159624413155,1035.0,1035.0,25.0,44.0,79.0,71.0,100.0,AF
34,20180815,PARROM,22_7,sabre_unique,OS0414-OS8893-LH1845-LH2238,205.16,,,875.0,,27.0,,62.0,,81.0,LH-OS
35,20180815,PARROM,22_7,sabre_unique,OS0414-OS8893-LH1849-LH2230,205.16,,,885.0,,27.0,,64.0,,83.0,LH-OS
36,20180815,PARROM,22_7,sabre_unique,OS7112-OS8847-LH1845-LH2238,205.16,,,895.0,,27.0,,66.0,,85.0,LH-OS
37,20180815,PARROM,22_7,sabre_unique,OS7112-OS8847-LH1849-LH2230,205.16,,,905.0,,27.0,,67.0,,86.0,LH-OS
38,20180815,PARROM,22_7,sabre_unique,OS0412-OS8893-LH1845-LH2238,205.16,,,1105.0,,27.0,,81.0,,104.0,LH-OS
39,20180815,PARROM,22_7,sabre_unique,OS0412-OS8893-LH1849-LH2230,205.16,,,1115.0,,27.0,,82.0,,105.0,LH-OS
40,20180815,PARROM,22_7,sabre_unique,OS7112-OS8893-LH1845-LH2238,205.16,,,1275.0,,27.0,,89.0,,115.0,LH-OS
41,20180815,PARROM,22_7,sabre_unique,OS7112-OS8893-LH1849-LH2230,205.16,,,1285.0,,27.0,,90.0,,116.0,LH-OS
42,20180815,PARROM,22_7,sabre_unique,OS0414-OS8891-LH1845-LH2238,205.16,,,1560.0,,27.0,,104.0,,131.0,LH-OS
43,20180815,PARROM,22_722_7,both,VY6250-VY6255,206.36,220.96,-0.07075014537701102,245.0,245.0,29.0,36.0,2.0,2.0,2.0,VY
44,20180815,PARROM,22_722_7,both,VY6252-VY6251,206.36,220.96,-0.07075014537701102,245.0,245.0,29.0,36.0,2.0,2.0,2.0,VY
45,20180815,PARROM,22_722_7,both,IB5214-IB5217,206.36,220.96,-0.07075014537701102,250.0,250.0,29.0,36.0,3.0,3.0,3.0,IB
46,20180815,PARROM,22_7,sabre_unique,VY6252-VY6270,206.36,,,250.0,,29.0,,3.0,,3.0,VY
47,20180815,PARROM,22_7,sabre_unique,IB5819-IB5217,207.5,,,260.0,,31.0,,5.0,,5.0,IB
48,20180815,PARROM,22_722_7,both,AZ0319-AZ0332,210.0,224.6,-0.0695238095238095,255.0,255.0,32.0,40.0,4.0,4.0,4.0,AZ
49,20180815,PARROM,22_722_7,both,AZ0333-AZ0332,210.0,224.6,-0.0695238095238095,255.0,255.0,32.0,40.0,4.0,4.0,4.0,AZ
50,20180815,PARROM,22_722_7,both,AZ0325-AZ0324,210.0,224.6,-0.0695238095238095,255.0,255.0,32.0,40.0,4.0,4.0,4.0,AZ
51,20180815,PARROM,22_722_7,both,AZ0325-AZ0316,210.0,224.6,-0.0695238095238095,255.0,255.0,32.0,40.0,4.0,4.0,4.0,AZ
52,20180815,PARROM,22_722_7,both,AZ0319-AZ0318,210.0,224.6,-0.0695238095238095,260.0,260.0,32.0,40.0,5.0,5.0,5.0,AZ
53,20180815,PARROM,22_722_7,both,AZ0333-AZ0318,210.0,224.6,-0.0695238095238095,260.0,260.0,32.0,40.0,5.0,5.0,5.0,AZ
54,20180815,PARROM,22_7,sabre_unique,OS0412-OS8893-LH1849-LH2238,212.62,,,1690.0,,33.0,,108.0,,136.0,LH-OS
55,20180815,PARROM,22_7,sabre_unique,OS7112-OS8893-LH1849-LH2238,212.62,,,1860.0,,33.0,,113.0,,141.0,LH-OS
56,20180815,PARROM,22_7,sabre_unique,OS0414-OS8891-LH1849-LH2238,212.62,,,2145.0,,33.0,,120.0,,148.0,LH-OS
